 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/219U_in_ar.txt

 Ion = Uranium      [92] , Mass = 219.025 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 219.025 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.875E-02  1.624E+00    6.76 um     2.27 um     1.67 um  
   1.10 keV   1.036E-01  1.712E+00    7.02 um     2.36 um     1.73 um  
   1.20 keV   1.082E-01  1.797E+00    7.27 um     2.44 um     1.79 um  
   1.30 keV   1.126E-01  1.877E+00    7.50 um     2.51 um     1.84 um  
   1.40 keV   1.168E-01  1.954E+00    7.73 um     2.59 um     1.89 um  
   1.50 keV   1.209E-01  2.028E+00    7.95 um     2.66 um     1.94 um  
   1.60 keV   1.249E-01  2.100E+00    8.16 um     2.73 um     1.99 um  
   1.70 keV   1.288E-01  2.169E+00    8.36 um     2.79 um     2.03 um  
   1.80 keV   1.325E-01  2.236E+00    8.56 um     2.86 um     2.08 um  
   2.00 keV   1.397E-01  2.364E+00    8.94 um     2.98 um     2.16 um  
   2.25 keV   1.481E-01  2.513E+00    9.39 um     3.12 um     2.26 um  
   2.50 keV   1.561E-01  2.654E+00    9.81 um     3.25 um     2.36 um  
   2.75 keV   1.638E-01  2.786E+00   10.22 um     3.38 um     2.44 um  
   3.00 keV   1.710E-01  2.911E+00   10.60 um     3.50 um     2.53 um  
   3.25 keV   1.780E-01  3.030E+00   10.97 um     3.61 um     2.61 um  
   3.50 keV   1.847E-01  3.143E+00   11.33 um     3.72 um     2.69 um  
