 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/3He_in_ar.txt

 Ion = Helium       [2] , Mass = 3.016029 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 3.016029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.721E-02  3.637E-02   17.88 um    23.30 um    17.29 um  
   1.10 keV   6.000E-02  3.645E-02   19.43 um    24.88 um    18.49 um  
   1.20 keV   6.267E-02  3.648E-02   20.98 um    26.43 um    19.67 um  
   1.30 keV   6.523E-02  3.647E-02   22.53 um    27.95 um    20.83 um  
   1.40 keV   6.769E-02  3.642E-02   24.08 um    29.44 um    21.96 um  
   1.50 keV   7.007E-02  3.634E-02   25.63 um    30.89 um    23.08 um  
   1.60 keV   7.236E-02  3.624E-02   27.18 um    32.32 um    24.18 um  
   1.70 keV   7.459E-02  3.613E-02   28.73 um    33.73 um    25.26 um  
   1.80 keV   7.675E-02  3.600E-02   30.29 um    35.11 um    26.32 um  
   2.00 keV   8.090E-02  3.570E-02   33.40 um    37.78 um    28.44 um  
   2.25 keV   8.581E-02  3.528E-02   37.30 um    41.03 um    30.99 um  
   2.50 keV   9.045E-02  3.483E-02   41.21 um    44.19 um    33.47 um  
   2.75 keV   9.487E-02  3.437E-02   45.12 um    47.25 um    35.89 um  
   3.00 keV   9.909E-02  3.390E-02   49.04 um    50.23 um    38.25 um  
   3.25 keV   1.031E-01  3.343E-02   52.96 um    53.12 um    40.56 um  
   3.50 keV   1.070E-01  3.296E-02   56.89 um    55.94 um    42.82 um  
