 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/50Ni_in_ar.txt

 Ion = Nickel       [28] , Mass = 49.99628 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 49.99628 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.526E-02  1.239E+00    4.88 um     3.15 um     2.25 um  
   1.10 keV   2.649E-02  1.289E+00    5.13 um     3.29 um     2.35 um  
   1.20 keV   2.767E-02  1.335E+00    5.37 um     3.43 um     2.45 um  
   1.30 keV   2.880E-02  1.379E+00    5.61 um     3.56 um     2.55 um  
   1.40 keV   2.988E-02  1.420E+00    5.84 um     3.69 um     2.64 um  
   1.50 keV   3.093E-02  1.459E+00    6.06 um     3.81 um     2.73 um  
   1.60 keV   3.195E-02  1.495E+00    6.28 um     3.93 um     2.81 um  
   1.70 keV   3.293E-02  1.530E+00    6.50 um     4.04 um     2.90 um  
   1.80 keV   3.389E-02  1.563E+00    6.71 um     4.16 um     2.98 um  
   2.00 keV   3.572E-02  1.625E+00    7.13 um     4.38 um     3.14 um  
   2.25 keV   3.789E-02  1.695E+00    7.63 um     4.64 um     3.33 um  
   2.50 keV   3.993E-02  1.759E+00    8.11 um     4.89 um     3.52 um  
   2.75 keV   4.188E-02  1.817E+00    8.58 um     5.13 um     3.69 um  
   3.00 keV   4.375E-02  1.870E+00    9.04 um     5.36 um     3.86 um  
   3.25 keV   4.553E-02  1.919E+00    9.48 um     5.59 um     4.03 um  
   3.50 keV   4.725E-02  1.965E+00    9.92 um     5.81 um     4.19 um  
