 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/18B_in_kapton.txt

 Ion = Boron        [5] , Mass = 18.0556 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 18.0556 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.594E-01  8.949E-01      67 A        29 A        22 A   
   1.10 keV   1.672E-01  9.051E-01      72 A        31 A        23 A   
   1.20 keV   1.746E-01  9.134E-01      77 A        33 A        24 A   
   1.30 keV   1.817E-01  9.204E-01      82 A        34 A        26 A   
   1.40 keV   1.886E-01  9.261E-01      86 A        36 A        27 A   
   1.50 keV   1.952E-01  9.308E-01      91 A        38 A        28 A   
   1.60 keV   2.016E-01  9.346E-01      96 A        40 A        29 A   
   1.70 keV   2.078E-01  9.376E-01     101 A        41 A        31 A   
   1.80 keV   2.139E-01  9.400E-01     105 A        43 A        32 A   
   2.00 keV   2.254E-01  9.433E-01     115 A        46 A        34 A   
   2.25 keV   2.391E-01  9.449E-01     126 A        50 A        37 A   
   2.50 keV   2.520E-01  9.445E-01     138 A        54 A        40 A   
   2.75 keV   2.643E-01  9.426E-01     149 A        58 A        43 A   
   3.00 keV   2.761E-01  9.396E-01     161 A        62 A        46 A   
   3.25 keV   2.874E-01  9.357E-01     172 A        66 A        48 A   
   3.50 keV   2.982E-01  9.312E-01     184 A        69 A        51 A   
   3.75 keV   3.087E-01  9.261E-01     195 A        73 A        54 A   
   4.00 keV   3.188E-01  9.207E-01     207 A        77 A        56 A   
