 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/228Pa_in_kapton.txt

 Ion = Proactinium  [91] , Mass = 228.0311 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 228.0311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.396E-01  2.318E+00      62 A        11 A         8 A   
   1.10 keV   3.561E-01  2.443E+00      64 A        11 A         8 A   
   1.20 keV   3.720E-01  2.563E+00      67 A        12 A         8 A   
   1.30 keV   3.872E-01  2.677E+00      69 A        12 A         8 A   
   1.40 keV   4.018E-01  2.786E+00      71 A        12 A         9 A   
   1.50 keV   4.159E-01  2.892E+00      73 A        13 A         9 A   
   1.60 keV   4.295E-01  2.993E+00      75 A        13 A         9 A   
   1.70 keV   4.427E-01  3.091E+00      77 A        13 A         9 A   
   1.80 keV   4.556E-01  3.186E+00      79 A        14 A        10 A   
   2.00 keV   4.802E-01  3.367E+00      82 A        14 A        10 A   
   2.25 keV   5.093E-01  3.579E+00      86 A        15 A        10 A   
   2.50 keV   5.369E-01  3.778E+00      90 A        16 A        11 A   
   2.75 keV   5.631E-01  3.965E+00      94 A        16 A        11 A   
   3.00 keV   5.881E-01  4.143E+00      98 A        17 A        12 A   
   3.25 keV   6.121E-01  4.311E+00     101 A        18 A        12 A   
   3.50 keV   6.353E-01  4.472E+00     105 A        18 A        12 A   
   3.75 keV   6.575E-01  4.625E+00     108 A        19 A        13 A   
