 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/9C_in_kapton.txt

 Ion = Carbon       [6] , Mass = 9.031037 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 9.031037 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.483E-01  7.829E-01      57 A        32 A        23 A   
   1.10 keV   2.605E-01  7.899E-01      61 A        34 A        25 A   
   1.20 keV   2.720E-01  7.955E-01      65 A        36 A        26 A   
   1.30 keV   2.831E-01  7.998E-01      70 A        38 A        28 A   
   1.40 keV   2.938E-01  8.032E-01      74 A        40 A        29 A   
   1.50 keV   3.041E-01  8.057E-01      78 A        42 A        31 A   
   1.60 keV   3.141E-01  8.076E-01      82 A        44 A        32 A   
   1.70 keV   3.238E-01  8.088E-01      86 A        46 A        33 A   
   1.80 keV   3.332E-01  8.096E-01      91 A        48 A        35 A   
   2.00 keV   3.512E-01  8.099E-01      99 A        51 A        37 A   
   2.25 keV   3.725E-01  8.084E-01     109 A        56 A        41 A   
   2.50 keV   3.927E-01  8.054E-01     119 A        60 A        44 A   
   2.75 keV   4.118E-01  8.013E-01     129 A        65 A        47 A   
   3.00 keV   4.301E-01  7.965E-01     140 A        69 A        50 A   
   3.25 keV   4.477E-01  7.912E-01     150 A        73 A        53 A   
   3.50 keV   4.646E-01  7.854E-01     160 A        77 A        56 A   
   3.75 keV   4.809E-01  7.793E-01     170 A        81 A        59 A   
