 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/38K_in_kapton.txt

 Ion = Potassium    [19] , Mass = 37.96908 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 37.96908 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.288E-01  2.245E+00      41 A        15 A        11 A   
   1.10 keV   2.399E-01  2.317E+00      43 A        16 A        12 A   
   1.20 keV   2.506E-01  2.384E+00      45 A        16 A        12 A   
   1.30 keV   2.608E-01  2.445E+00      47 A        17 A        13 A   
   1.40 keV   2.707E-01  2.502E+00      49 A        18 A        13 A   
   1.50 keV   2.802E-01  2.555E+00      51 A        18 A        14 A   
   1.60 keV   2.894E-01  2.605E+00      53 A        19 A        14 A   
   1.70 keV   2.983E-01  2.652E+00      55 A        19 A        15 A   
   1.80 keV   3.069E-01  2.695E+00      57 A        20 A        15 A   
   2.00 keV   3.235E-01  2.775E+00      61 A        21 A        16 A   
   2.25 keV   3.432E-01  2.864E+00      65 A        22 A        17 A   
   2.50 keV   3.617E-01  2.942E+00      70 A        24 A        18 A   
   2.75 keV   3.794E-01  3.012E+00      74 A        25 A        19 A   
   3.00 keV   3.962E-01  3.075E+00      78 A        26 A        20 A   
   3.25 keV   4.124E-01  3.131E+00      83 A        27 A        21 A   
   3.50 keV   4.280E-01  3.183E+00      87 A        28 A        22 A   
   3.75 keV   4.430E-01  3.229E+00      91 A        30 A        23 A   
