 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/53Cu_in_kapton.txt

 Ion = Copper       [29] , Mass = 52.98589 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 52.98589 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.090E-01  2.640E+00      41 A        14 A        10 A   
   1.10 keV   1.143E-01  2.742E+00      44 A        15 A        11 A   
   1.20 keV   1.194E-01  2.836E+00      46 A        15 A        11 A   
   1.30 keV   1.242E-01  2.924E+00      47 A        16 A        12 A   
   1.40 keV   1.289E-01  3.006E+00      49 A        16 A        12 A   
   1.50 keV   1.335E-01  3.084E+00      51 A        17 A        13 A   
   1.60 keV   1.378E-01  3.157E+00      53 A        18 A        13 A   
   1.70 keV   1.421E-01  3.227E+00      55 A        18 A        13 A   
   1.80 keV   1.462E-01  3.293E+00      56 A        18 A        14 A   
   2.00 keV   1.541E-01  3.415E+00      60 A        19 A        15 A   
   2.25 keV   1.635E-01  3.553E+00      64 A        21 A        15 A   
   2.50 keV   1.723E-01  3.678E+00      68 A        22 A        16 A   
   2.75 keV   1.807E-01  3.791E+00      72 A        23 A        17 A   
   3.00 keV   1.887E-01  3.894E+00      75 A        24 A        18 A   
   3.25 keV   1.965E-01  3.989E+00      79 A        24 A        19 A   
   3.50 keV   2.039E-01  4.077E+00      82 A        25 A        19 A   
   3.75 keV   2.110E-01  4.159E+00      86 A        26 A        20 A   
