 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/23F_in_kapton.txt

 Ion = Fluorine     [9] , Mass = 23.00353 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 23.00353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.663E-01  1.422E+00      50 A        21 A        16 A   
   1.10 keV   1.744E-01  1.451E+00      53 A        22 A        17 A   
   1.20 keV   1.822E-01  1.478E+00      57 A        23 A        18 A   
   1.30 keV   1.896E-01  1.501E+00      60 A        25 A        19 A   
   1.40 keV   1.967E-01  1.522E+00      63 A        26 A        19 A   
   1.50 keV   2.037E-01  1.541E+00      66 A        27 A        20 A   
   1.60 keV   2.103E-01  1.558E+00      69 A        28 A        21 A   
   1.70 keV   2.168E-01  1.574E+00      72 A        29 A        22 A   
   1.80 keV   2.231E-01  1.588E+00      75 A        30 A        23 A   
   2.00 keV   2.352E-01  1.613E+00      81 A        32 A        24 A   
   2.25 keV   2.494E-01  1.638E+00      89 A        35 A        26 A   
   2.50 keV   2.629E-01  1.658E+00      96 A        37 A        28 A   
   2.75 keV   2.758E-01  1.675E+00     103 A        39 A        30 A   
   3.00 keV   2.880E-01  1.688E+00     110 A        42 A        31 A   
   3.25 keV   2.998E-01  1.699E+00     117 A        44 A        33 A   
   3.50 keV   3.111E-01  1.708E+00     124 A        46 A        35 A   
   3.75 keV   3.220E-01  1.714E+00     131 A        48 A        36 A   
