 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/200Os_in_kapton.txt

 Ion = Osmium       [76] , Mass = 199.9801 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 199.9801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.059E-01  2.366E+00      60 A        11 A         8 A   
   1.10 keV   3.208E-01  2.491E+00      62 A        12 A         8 A   
   1.20 keV   3.351E-01  2.609E+00      65 A        12 A         8 A   
   1.30 keV   3.488E-01  2.722E+00      67 A        13 A         9 A   
   1.40 keV   3.619E-01  2.830E+00      69 A        13 A         9 A   
   1.50 keV   3.746E-01  2.933E+00      71 A        13 A         9 A   
   1.60 keV   3.869E-01  3.033E+00      73 A        14 A         9 A   
   1.70 keV   3.988E-01  3.129E+00      75 A        14 A        10 A   
   1.80 keV   4.104E-01  3.222E+00      77 A        14 A        10 A   
   2.00 keV   4.326E-01  3.399E+00      80 A        15 A        10 A   
   2.25 keV   4.588E-01  3.606E+00      84 A        16 A        11 A   
   2.50 keV   4.836E-01  3.798E+00      88 A        16 A        11 A   
   2.75 keV   5.072E-01  3.979E+00      92 A        17 A        12 A   
   3.00 keV   5.298E-01  4.150E+00      96 A        18 A        12 A   
   3.25 keV   5.514E-01  4.312E+00      99 A        18 A        13 A   
   3.50 keV   5.722E-01  4.466E+00     103 A        19 A        13 A   
   3.75 keV   5.923E-01  4.613E+00     106 A        19 A        14 A   
