 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/18F_in_kapton.txt

 Ion = Fluorine     [9] , Mass = 18.00094 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 18.00094 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.880E-01  1.347E+00      48 A        22 A        17 A   
   1.10 keV   1.971E-01  1.373E+00      51 A        24 A        17 A   
   1.20 keV   2.059E-01  1.396E+00      55 A        25 A        18 A   
   1.30 keV   2.143E-01  1.416E+00      58 A        26 A        19 A   
   1.40 keV   2.224E-01  1.434E+00      61 A        27 A        20 A   
   1.50 keV   2.302E-01  1.450E+00      64 A        29 A        21 A   
   1.60 keV   2.378E-01  1.464E+00      67 A        30 A        22 A   
   1.70 keV   2.451E-01  1.477E+00      70 A        31 A        23 A   
   1.80 keV   2.522E-01  1.488E+00      73 A        32 A        24 A   
   2.00 keV   2.658E-01  1.508E+00      79 A        34 A        25 A   
   2.25 keV   2.820E-01  1.528E+00      86 A        37 A        27 A   
   2.50 keV   2.972E-01  1.544E+00      94 A        40 A        29 A   
   2.75 keV   3.117E-01  1.556E+00     101 A        42 A        31 A   
   3.00 keV   3.256E-01  1.565E+00     108 A        45 A        33 A   
   3.25 keV   3.389E-01  1.572E+00     115 A        47 A        35 A   
   3.50 keV   3.517E-01  1.578E+00     122 A        50 A        37 A   
   3.75 keV   3.640E-01  1.581E+00     129 A        52 A        39 A   
