 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/104Nb_in_kapton.txt

 Ion = Niobium      [41] , Mass = 103.9229 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 103.9229 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.386E-01  2.566E+00      51 A        13 A         9 A   
   1.10 keV   1.453E-01  2.682E+00      53 A        14 A        10 A   
   1.20 keV   1.518E-01  2.792E+00      56 A        14 A        10 A   
   1.30 keV   1.580E-01  2.895E+00      58 A        15 A        11 A   
   1.40 keV   1.639E-01  2.992E+00      60 A        15 A        11 A   
   1.50 keV   1.697E-01  3.085E+00      62 A        16 A        11 A   
   1.60 keV   1.753E-01  3.174E+00      64 A        16 A        12 A   
   1.70 keV   1.807E-01  3.259E+00      65 A        17 A        12 A   
   1.80 keV   1.859E-01  3.340E+00      67 A        17 A        12 A   
   2.00 keV   1.959E-01  3.492E+00      71 A        18 A        13 A   
   2.25 keV   2.078E-01  3.667E+00      75 A        19 A        14 A   
   2.50 keV   2.191E-01  3.828E+00      79 A        19 A        14 A   
   2.75 keV   2.298E-01  3.977E+00      83 A        20 A        15 A   
   3.00 keV   2.400E-01  4.115E+00      86 A        21 A        15 A   
   3.25 keV   2.498E-01  4.244E+00      90 A        22 A        16 A   
   3.50 keV   2.592E-01  4.365E+00      93 A        23 A        17 A   
   3.75 keV   2.683E-01  4.479E+00      97 A        23 A        17 A   
