 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/153Tb_in_kapton.txt

 Ion = Terbium      [65] , Mass = 152.9234 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 152.9234 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.957E-01  2.554E+00      54 A        12 A         8 A   
   1.10 keV   3.101E-01  2.683E+00      56 A        12 A         8 A   
   1.20 keV   3.239E-01  2.805E+00      58 A        12 A         9 A   
   1.30 keV   3.371E-01  2.921E+00      60 A        13 A         9 A   
   1.40 keV   3.499E-01  3.032E+00      62 A        13 A         9 A   
   1.50 keV   3.621E-01  3.138E+00      64 A        14 A        10 A   
   1.60 keV   3.740E-01  3.240E+00      66 A        14 A        10 A   
   1.70 keV   3.855E-01  3.337E+00      68 A        14 A        10 A   
   1.80 keV   3.967E-01  3.432E+00      69 A        15 A        10 A   
   2.00 keV   4.182E-01  3.611E+00      73 A        15 A        11 A   
   2.25 keV   4.435E-01  3.819E+00      77 A        16 A        11 A   
   2.50 keV   4.675E-01  4.012E+00      80 A        17 A        12 A   
   2.75 keV   4.903E-01  4.192E+00      84 A        17 A        12 A   
   3.00 keV   5.121E-01  4.362E+00      87 A        18 A        13 A   
   3.25 keV   5.331E-01  4.522E+00      90 A        19 A        13 A   
   3.50 keV   5.532E-01  4.674E+00      94 A        19 A        14 A   
   3.75 keV   5.726E-01  4.818E+00      97 A        20 A        14 A   
