 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/156Pr_in_kapton.txt

 Ion = Praseodymium [59] , Mass = 155.9448 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 155.9448 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.108E-01  2.470E+00      60 A        13 A         9 A   
   1.10 keV   1.162E-01  2.593E+00      62 A        14 A        10 A   
   1.20 keV   1.214E-01  2.710E+00      64 A        14 A        10 A   
   1.30 keV   1.263E-01  2.821E+00      67 A        15 A        10 A   
   1.40 keV   1.311E-01  2.927E+00      69 A        15 A        11 A   
   1.50 keV   1.357E-01  3.028E+00      71 A        16 A        11 A   
   1.60 keV   1.402E-01  3.125E+00      73 A        16 A        11 A   
   1.70 keV   1.445E-01  3.219E+00      75 A        16 A        11 A   
   1.80 keV   1.487E-01  3.309E+00      77 A        17 A        12 A   
   2.00 keV   1.567E-01  3.479E+00      80 A        17 A        12 A   
   2.25 keV   1.662E-01  3.677E+00      85 A        18 A        13 A   
   2.50 keV   1.752E-01  3.860E+00      89 A        19 A        13 A   
   2.75 keV   1.838E-01  4.032E+00      93 A        20 A        14 A   
   3.00 keV   1.919E-01  4.193E+00      97 A        21 A        15 A   
   3.25 keV   1.998E-01  4.345E+00     100 A        21 A        15 A   
   3.50 keV   2.073E-01  4.488E+00     104 A        22 A        16 A   
   3.75 keV   2.146E-01  4.625E+00     107 A        23 A        16 A   
