 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/166Lu_in_kapton.txt

 Ion = Lutetium     [71] , Mass = 165.9399 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 165.9399 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.957E-01  2.525E+00      55 A        11 A         8 A   
   1.10 keV   3.101E-01  2.655E+00      58 A        12 A         8 A   
   1.20 keV   3.239E-01  2.778E+00      60 A        12 A         9 A   
   1.30 keV   3.371E-01  2.895E+00      62 A        13 A         9 A   
   1.40 keV   3.499E-01  3.007E+00      64 A        13 A         9 A   
   1.50 keV   3.621E-01  3.114E+00      66 A        13 A         9 A   
   1.60 keV   3.740E-01  3.217E+00      68 A        14 A        10 A   
   1.70 keV   3.855E-01  3.316E+00      69 A        14 A        10 A   
   1.80 keV   3.967E-01  3.412E+00      71 A        15 A        10 A   
   2.00 keV   4.182E-01  3.594E+00      74 A        15 A        11 A   
   2.25 keV   4.435E-01  3.806E+00      78 A        16 A        11 A   
   2.50 keV   4.675E-01  4.003E+00      82 A        17 A        12 A   
   2.75 keV   4.903E-01  4.188E+00      86 A        17 A        12 A   
   3.00 keV   5.122E-01  4.362E+00      89 A        18 A        13 A   
   3.25 keV   5.331E-01  4.526E+00      92 A        18 A        13 A   
   3.50 keV   5.532E-01  4.682E+00      96 A        19 A        13 A   
   3.75 keV   5.726E-01  4.831E+00      99 A        20 A        14 A   
