 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/32K_in_kapton.txt

 Ion = Potassium    [19] , Mass = 32.02361 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 32.02361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.491E-01  2.244E+00      38 A        15 A        11 A   
   1.10 keV   2.613E-01  2.314E+00      41 A        16 A        12 A   
   1.20 keV   2.729E-01  2.378E+00      43 A        17 A        12 A   
   1.30 keV   2.840E-01  2.437E+00      45 A        17 A        13 A   
   1.40 keV   2.947E-01  2.491E+00      47 A        18 A        13 A   
   1.50 keV   3.051E-01  2.542E+00      49 A        19 A        14 A   
   1.60 keV   3.151E-01  2.589E+00      51 A        19 A        14 A   
   1.70 keV   3.248E-01  2.633E+00      52 A        20 A        15 A   
   1.80 keV   3.342E-01  2.675E+00      54 A        20 A        15 A   
   2.00 keV   3.523E-01  2.751E+00      58 A        22 A        16 A   
   2.25 keV   3.737E-01  2.835E+00      62 A        23 A        17 A   
   2.50 keV   3.939E-01  2.908E+00      67 A        24 A        19 A   
   2.75 keV   4.131E-01  2.973E+00      71 A        26 A        20 A   
   3.00 keV   4.315E-01  3.031E+00      75 A        27 A        21 A   
   3.25 keV   4.491E-01  3.084E+00      79 A        28 A        22 A   
   3.50 keV   4.660E-01  3.131E+00      83 A        29 A        22 A   
   3.75 keV   4.824E-01  3.174E+00      87 A        30 A        23 A   
