 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/57Ga_in_kapton.txt

 Ion = Gallium      [31] , Mass = 56.98346 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 56.98346 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.672E-01  2.683E+00      41 A        14 A        10 A   
   1.10 keV   1.754E-01  2.788E+00      43 A        14 A        10 A   
   1.20 keV   1.832E-01  2.887E+00      45 A        15 A        11 A   
   1.30 keV   1.907E-01  2.979E+00      47 A        15 A        11 A   
   1.40 keV   1.979E-01  3.065E+00      49 A        16 A        12 A   
   1.50 keV   2.048E-01  3.147E+00      51 A        16 A        12 A   
   1.60 keV   2.115E-01  3.224E+00      52 A        17 A        12 A   
   1.70 keV   2.180E-01  3.297E+00      54 A        17 A        13 A   
   1.80 keV   2.243E-01  3.367E+00      56 A        18 A        13 A   
   2.00 keV   2.365E-01  3.496E+00      59 A        19 A        14 A   
   2.25 keV   2.508E-01  3.643E+00      63 A        20 A        15 A   
   2.50 keV   2.644E-01  3.775E+00      67 A        21 A        15 A   
   2.75 keV   2.773E-01  3.896E+00      70 A        21 A        16 A   
   3.00 keV   2.896E-01  4.006E+00      74 A        22 A        17 A   
   3.25 keV   3.015E-01  4.108E+00      77 A        23 A        18 A   
   3.50 keV   3.128E-01  4.203E+00      81 A        24 A        18 A   
   3.75 keV   3.238E-01  4.291E+00      84 A        25 A        19 A   
