 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/129Ag_in_kapton.txt

 Ion = Silver       [47] , Mass = 128.9443 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 128.9443 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.003E-01  2.490E+00      54 A        13 A         9 A   
   1.10 keV   2.101E-01  2.609E+00      56 A        13 A         9 A   
   1.20 keV   2.194E-01  2.720E+00      59 A        14 A        10 A   
   1.30 keV   2.284E-01  2.826E+00      61 A        14 A        10 A   
   1.40 keV   2.370E-01  2.926E+00      63 A        15 A        10 A   
   1.50 keV   2.453E-01  3.022E+00      65 A        15 A        11 A   
   1.60 keV   2.533E-01  3.113E+00      67 A        15 A        11 A   
   1.70 keV   2.611E-01  3.201E+00      69 A        16 A        11 A   
   1.80 keV   2.687E-01  3.285E+00      70 A        16 A        11 A   
   2.00 keV   2.833E-01  3.444E+00      74 A        17 A        12 A   
   2.25 keV   3.004E-01  3.627E+00      78 A        18 A        13 A   
   2.50 keV   3.167E-01  3.797E+00      82 A        18 A        13 A   
   2.75 keV   3.321E-01  3.954E+00      86 A        19 A        14 A   
   3.00 keV   3.469E-01  4.101E+00      90 A        20 A        14 A   
   3.25 keV   3.611E-01  4.239E+00      93 A        21 A        15 A   
   3.50 keV   3.747E-01  4.369E+00      97 A        21 A        15 A   
   3.75 keV   3.879E-01  4.492E+00     100 A        22 A        16 A   
