 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/197Au_in_kapton.txt

 Ion = Gold         [79] , Mass = 196.9666 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 196.9666 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.350E-01  2.404E+00      58 A        11 A         8 A   
   1.10 keV   3.513E-01  2.531E+00      61 A        11 A         8 A   
   1.20 keV   3.669E-01  2.651E+00      63 A        12 A         8 A   
   1.30 keV   3.819E-01  2.766E+00      65 A        12 A         9 A   
   1.40 keV   3.963E-01  2.876E+00      67 A        13 A         9 A   
   1.50 keV   4.103E-01  2.982E+00      69 A        13 A         9 A   
   1.60 keV   4.237E-01  3.084E+00      71 A        13 A         9 A   
   1.70 keV   4.367E-01  3.182E+00      73 A        14 A         9 A   
   1.80 keV   4.494E-01  3.276E+00      75 A        14 A        10 A   
   2.00 keV   4.737E-01  3.457E+00      78 A        15 A        10 A   
   2.25 keV   5.025E-01  3.668E+00      82 A        15 A        11 A   
   2.50 keV   5.296E-01  3.864E+00      86 A        16 A        11 A   
   2.75 keV   5.555E-01  4.049E+00      90 A        17 A        12 A   
   3.00 keV   5.802E-01  4.224E+00      93 A        17 A        12 A   
   3.25 keV   6.039E-01  4.389E+00      97 A        18 A        12 A   
   3.50 keV   6.267E-01  4.547E+00     100 A        18 A        13 A   
   3.75 keV   6.487E-01  4.697E+00     103 A        19 A        13 A   
