 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/221Fr_in_kapton.txt

 Ion = Francium     [87] , Mass = 221.0143 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 221.0143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.344E-01  2.330E+00      61 A        11 A         8 A   
   1.10 keV   3.508E-01  2.455E+00      64 A        11 A         8 A   
   1.20 keV   3.663E-01  2.574E+00      66 A        12 A         8 A   
   1.30 keV   3.813E-01  2.688E+00      68 A        12 A         8 A   
   1.40 keV   3.957E-01  2.797E+00      70 A        13 A         9 A   
   1.50 keV   4.096E-01  2.902E+00      72 A        13 A         9 A   
   1.60 keV   4.230E-01  3.003E+00      74 A        13 A         9 A   
   1.70 keV   4.360E-01  3.101E+00      76 A        14 A         9 A   
   1.80 keV   4.487E-01  3.195E+00      78 A        14 A        10 A   
   2.00 keV   4.730E-01  3.375E+00      82 A        14 A        10 A   
   2.25 keV   5.016E-01  3.586E+00      86 A        15 A        11 A   
   2.50 keV   5.288E-01  3.784E+00      90 A        16 A        11 A   
   2.75 keV   5.546E-01  3.969E+00      94 A        17 A        11 A   
   3.00 keV   5.792E-01  4.145E+00      97 A        17 A        12 A   
   3.25 keV   6.029E-01  4.312E+00     101 A        18 A        12 A   
   3.50 keV   6.257E-01  4.471E+00     104 A        18 A        13 A   
   3.75 keV   6.476E-01  4.623E+00     107 A        19 A        13 A   
