 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/144Ho_in_kapton.txt

 Ion = Holmium      [67] , Mass = 143.9521 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 143.9521 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.419E-01  2.638E+00      51 A        11 A         8 A   
   1.10 keV   3.585E-01  2.770E+00      53 A        12 A         8 A   
   1.20 keV   3.745E-01  2.896E+00      55 A        12 A         8 A   
   1.30 keV   3.898E-01  3.016E+00      57 A        12 A         9 A   
   1.40 keV   4.045E-01  3.130E+00      59 A        13 A         9 A   
   1.50 keV   4.187E-01  3.239E+00      61 A        13 A         9 A   
   1.60 keV   4.324E-01  3.344E+00      62 A        14 A         9 A   
   1.70 keV   4.457E-01  3.444E+00      64 A        14 A        10 A   
   1.80 keV   4.587E-01  3.541E+00      66 A        14 A        10 A   
   2.00 keV   4.835E-01  3.725E+00      69 A        15 A        10 A   
   2.25 keV   5.128E-01  3.939E+00      73 A        16 A        11 A   
   2.50 keV   5.405E-01  4.138E+00      76 A        16 A        11 A   
   2.75 keV   5.669E-01  4.324E+00      80 A        17 A        12 A   
   3.00 keV   5.921E-01  4.499E+00      83 A        18 A        12 A   
   3.25 keV   6.163E-01  4.663E+00      86 A        18 A        13 A   
   3.50 keV   6.396E-01  4.819E+00      89 A        19 A        13 A   
   3.75 keV   6.620E-01  4.967E+00      92 A        19 A        14 A   
