 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/82Zr_in_kapton.txt

 Ion = Zirconium    [40] , Mass = 81.93171 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 81.93171 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.406E-01  2.726E+00      46 A        13 A         9 A   
   1.10 keV   1.475E-01  2.846E+00      48 A        14 A        10 A   
   1.20 keV   1.540E-01  2.957E+00      50 A        14 A        10 A   
   1.30 keV   1.603E-01  3.063E+00      52 A        15 A        11 A   
   1.40 keV   1.664E-01  3.162E+00      54 A        15 A        11 A   
   1.50 keV   1.722E-01  3.256E+00      55 A        16 A        11 A   
   1.60 keV   1.779E-01  3.346E+00      57 A        16 A        12 A   
   1.70 keV   1.833E-01  3.432E+00      59 A        17 A        12 A   
   1.80 keV   1.887E-01  3.514E+00      61 A        17 A        12 A   
   2.00 keV   1.989E-01  3.667E+00      64 A        18 A        13 A   
   2.25 keV   2.109E-01  3.843E+00      68 A        19 A        14 A   
   2.50 keV   2.223E-01  4.004E+00      72 A        20 A        14 A   
   2.75 keV   2.332E-01  4.152E+00      75 A        20 A        15 A   
   3.00 keV   2.436E-01  4.289E+00      79 A        21 A        16 A   
   3.25 keV   2.535E-01  4.417E+00      82 A        22 A        16 A   
   3.50 keV   2.631E-01  4.536E+00      85 A        23 A        17 A   
   3.75 keV   2.723E-01  4.648E+00      88 A        23 A        18 A   
