 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/158Tb_in_kapton.txt

 Ion = Terbium      [65] , Mass = 157.9254 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 157.9254 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.910E-01  2.521E+00      55 A        12 A         8 A   
   1.10 keV   3.052E-01  2.648E+00      57 A        12 A         8 A   
   1.20 keV   3.187E-01  2.769E+00      59 A        12 A         9 A   
   1.30 keV   3.318E-01  2.884E+00      61 A        13 A         9 A   
   1.40 keV   3.443E-01  2.994E+00      63 A        13 A         9 A   
   1.50 keV   3.564E-01  3.099E+00      65 A        14 A        10 A   
   1.60 keV   3.680E-01  3.200E+00      67 A        14 A        10 A   
   1.70 keV   3.794E-01  3.297E+00      69 A        14 A        10 A   
   1.80 keV   3.904E-01  3.390E+00      71 A        15 A        10 A   
   2.00 keV   4.115E-01  3.568E+00      74 A        15 A        11 A   
   2.25 keV   4.365E-01  3.774E+00      78 A        16 A        11 A   
   2.50 keV   4.601E-01  3.966E+00      82 A        17 A        12 A   
   2.75 keV   4.825E-01  4.145E+00      85 A        17 A        12 A   
   3.00 keV   5.040E-01  4.314E+00      89 A        18 A        13 A   
   3.25 keV   5.245E-01  4.473E+00      92 A        19 A        13 A   
   3.50 keV   5.444E-01  4.623E+00      95 A        19 A        14 A   
   3.75 keV   5.635E-01  4.767E+00      98 A        20 A        14 A   
