 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/159Gd_in_kapton.txt

 Ion = Gadolinium   [64] , Mass = 158.9264 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 158.9264 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.054E-01  2.504E+00      55 A        11 A         8 A   
   1.10 keV   3.203E-01  2.631E+00      57 A        12 A         8 A   
   1.20 keV   3.345E-01  2.751E+00      59 A        12 A         9 A   
   1.30 keV   3.482E-01  2.865E+00      61 A        13 A         9 A   
   1.40 keV   3.613E-01  2.974E+00      63 A        13 A         9 A   
   1.50 keV   3.740E-01  3.078E+00      65 A        14 A         9 A   
   1.60 keV   3.863E-01  3.178E+00      67 A        14 A        10 A   
   1.70 keV   3.982E-01  3.274E+00      69 A        14 A        10 A   
   1.80 keV   4.097E-01  3.367E+00      71 A        15 A        10 A   
   2.00 keV   4.319E-01  3.542E+00      74 A        15 A        11 A   
   2.25 keV   4.581E-01  3.747E+00      78 A        16 A        11 A   
   2.50 keV   4.829E-01  3.937E+00      82 A        17 A        12 A   
   2.75 keV   5.064E-01  4.115E+00      85 A        17 A        12 A   
   3.00 keV   5.289E-01  4.282E+00      89 A        18 A        13 A   
   3.25 keV   5.505E-01  4.440E+00      92 A        19 A        13 A   
   3.50 keV   5.713E-01  4.589E+00      95 A        19 A        14 A   
   3.75 keV   5.914E-01  4.731E+00      98 A        20 A        14 A   
