 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/231Pa_in_kapton.txt

 Ion = Proactinium  [91] , Mass = 231.0359 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 231.0359 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.373E-01  2.303E+00      62 A        11 A         8 A   
   1.10 keV   3.538E-01  2.428E+00      65 A        11 A         8 A   
   1.20 keV   3.695E-01  2.547E+00      67 A        12 A         8 A   
   1.30 keV   3.846E-01  2.661E+00      69 A        12 A         8 A   
   1.40 keV   3.991E-01  2.770E+00      71 A        12 A         9 A   
   1.50 keV   4.132E-01  2.874E+00      74 A        13 A         9 A   
   1.60 keV   4.267E-01  2.975E+00      76 A        13 A         9 A   
   1.70 keV   4.398E-01  3.073E+00      77 A        13 A         9 A   
   1.80 keV   4.526E-01  3.167E+00      79 A        14 A        10 A   
   2.00 keV   4.771E-01  3.348E+00      83 A        14 A        10 A   
   2.25 keV   5.060E-01  3.559E+00      87 A        15 A        10 A   
   2.50 keV   5.334E-01  3.757E+00      91 A        16 A        11 A   
   2.75 keV   5.594E-01  3.943E+00      95 A        16 A        11 A   
   3.00 keV   5.843E-01  4.120E+00      99 A        17 A        12 A   
   3.25 keV   6.081E-01  4.287E+00     102 A        18 A        12 A   
   3.50 keV   6.311E-01  4.447E+00     105 A        18 A        13 A   
   3.75 keV   6.533E-01  4.600E+00     109 A        19 A        13 A   
