 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/32Mg_in_kapton.txt

 Ion = Magnesium    [12] , Mass = 31.99911 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 31.99911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.126E-01  1.758E+00      48 A        18 A        14 A   
   1.10 keV   1.181E-01  1.804E+00      51 A        19 A        15 A   
   1.20 keV   1.234E-01  1.846E+00      54 A        20 A        15 A   
   1.30 keV   1.284E-01  1.884E+00      57 A        21 A        16 A   
   1.40 keV   1.333E-01  1.919E+00      59 A        22 A        17 A   
   1.50 keV   1.379E-01  1.951E+00      62 A        23 A        17 A   
   1.60 keV   1.425E-01  1.981E+00      65 A        24 A        18 A   
   1.70 keV   1.468E-01  2.008E+00      67 A        25 A        19 A   
   1.80 keV   1.511E-01  2.034E+00      70 A        25 A        19 A   
   2.00 keV   1.593E-01  2.080E+00      75 A        27 A        21 A   
   2.25 keV   1.689E-01  2.129E+00      81 A        29 A        22 A   
   2.50 keV   1.781E-01  2.171E+00      87 A        31 A        24 A   
   2.75 keV   1.868E-01  2.208E+00      93 A        33 A        25 A   
   3.00 keV   1.951E-01  2.239E+00      99 A        34 A        26 A   
   3.25 keV   2.030E-01  2.267E+00     105 A        36 A        28 A   
   3.50 keV   2.107E-01  2.291E+00     111 A        38 A        29 A   
   3.75 keV   2.181E-01  2.313E+00     117 A        40 A        30 A   
