 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/66Ni_in_kapton.txt

 Ion = Nickel       [28] , Mass = 65.92914 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 65.92914 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.406E-02  2.510E+00      46 A        14 A        11 A   
   1.10 keV   8.816E-02  2.609E+00      49 A        15 A        11 A   
   1.20 keV   9.208E-02  2.701E+00      51 A        16 A        11 A   
   1.30 keV   9.584E-02  2.788E+00      53 A        16 A        12 A   
   1.40 keV   9.946E-02  2.869E+00      55 A        17 A        12 A   
   1.50 keV   1.030E-01  2.945E+00      57 A        17 A        13 A   
   1.60 keV   1.063E-01  3.017E+00      59 A        18 A        13 A   
   1.70 keV   1.096E-01  3.086E+00      61 A        18 A        14 A   
   1.80 keV   1.128E-01  3.151E+00      63 A        19 A        14 A   
   2.00 keV   1.189E-01  3.272E+00      66 A        20 A        15 A   
   2.25 keV   1.261E-01  3.410E+00      71 A        21 A        16 A   
   2.50 keV   1.329E-01  3.534E+00      75 A        22 A        16 A   
   2.75 keV   1.394E-01  3.647E+00      79 A        23 A        17 A   
   3.00 keV   1.456E-01  3.751E+00      83 A        24 A        18 A   
   3.25 keV   1.515E-01  3.846E+00      87 A        25 A        19 A   
   3.50 keV   1.573E-01  3.935E+00      90 A        26 A        20 A   
   3.75 keV   1.628E-01  4.017E+00      94 A        26 A        20 A   
