 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/90Y_in_kapton.txt

 Ion = Yttrium      [39] , Mass = 89.90714 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 89.90714 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.450E-01  2.635E+00      48 A        13 A        10 A   
   1.10 keV   1.521E-01  2.751E+00      50 A        14 A        10 A   
   1.20 keV   1.588E-01  2.860E+00      52 A        14 A        10 A   
   1.30 keV   1.653E-01  2.963E+00      54 A        15 A        11 A   
   1.40 keV   1.716E-01  3.060E+00      56 A        15 A        11 A   
   1.50 keV   1.776E-01  3.152E+00      58 A        16 A        11 A   
   1.60 keV   1.834E-01  3.240E+00      60 A        16 A        12 A   
   1.70 keV   1.890E-01  3.323E+00      62 A        17 A        12 A   
   1.80 keV   1.945E-01  3.403E+00      64 A        17 A        12 A   
   2.00 keV   2.051E-01  3.554E+00      67 A        18 A        13 A   
   2.25 keV   2.175E-01  3.726E+00      71 A        19 A        14 A   
   2.50 keV   2.293E-01  3.883E+00      75 A        20 A        14 A   
   2.75 keV   2.404E-01  4.029E+00      79 A        20 A        15 A   
   3.00 keV   2.511E-01  4.163E+00      82 A        21 A        16 A   
   3.25 keV   2.614E-01  4.289E+00      86 A        22 A        16 A   
   3.50 keV   2.713E-01  4.406E+00      89 A        23 A        17 A   
   3.75 keV   2.808E-01  4.516E+00      92 A        23 A        17 A   
