 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/116La_in_kapton.txt

 Ion = Lanthanum    [57] , Mass = 115.957 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 115.957 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.319E-01  2.737E+00      51 A        13 A         9 A   
   1.10 keV   1.384E-01  2.869E+00      53 A        13 A         9 A   
   1.20 keV   1.445E-01  2.994E+00      55 A        14 A        10 A   
   1.30 keV   1.504E-01  3.112E+00      57 A        14 A        10 A   
   1.40 keV   1.561E-01  3.224E+00      59 A        15 A        10 A   
   1.50 keV   1.616E-01  3.331E+00      61 A        15 A        11 A   
   1.60 keV   1.669E-01  3.434E+00      62 A        15 A        11 A   
   1.70 keV   1.720E-01  3.532E+00      64 A        16 A        11 A   
   1.80 keV   1.770E-01  3.627E+00      66 A        16 A        12 A   
   2.00 keV   1.866E-01  3.806E+00      69 A        17 A        12 A   
   2.25 keV   1.979E-01  4.013E+00      73 A        18 A        13 A   
   2.50 keV   2.086E-01  4.204E+00      77 A        19 A        13 A   
   2.75 keV   2.188E-01  4.382E+00      80 A        19 A        14 A   
   3.00 keV   2.285E-01  4.548E+00      84 A        20 A        14 A   
   3.25 keV   2.378E-01  4.704E+00      87 A        21 A        15 A   
   3.50 keV   2.468E-01  4.852E+00      90 A        21 A        16 A   
   3.75 keV   2.555E-01  4.991E+00      93 A        22 A        16 A   
