 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/100Cd_in_kapton.txt

 Ion = Cadmium      [48] , Mass = 99.92035 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 99.92035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.449E-01  2.732E+00      48 A        13 A         9 A   
   1.10 keV   1.520E-01  2.859E+00      51 A        13 A        10 A   
   1.20 keV   1.587E-01  2.977E+00      53 A        14 A        10 A   
   1.30 keV   1.652E-01  3.090E+00      55 A        14 A        10 A   
   1.40 keV   1.714E-01  3.196E+00      56 A        15 A        11 A   
   1.50 keV   1.775E-01  3.298E+00      58 A        15 A        11 A   
   1.60 keV   1.833E-01  3.395E+00      60 A        16 A        11 A   
   1.70 keV   1.889E-01  3.487E+00      62 A        16 A        12 A   
   1.80 keV   1.944E-01  3.576E+00      63 A        16 A        12 A   
   2.00 keV   2.049E-01  3.744E+00      67 A        17 A        12 A   
   2.25 keV   2.173E-01  3.936E+00      71 A        18 A        13 A   
   2.50 keV   2.291E-01  4.114E+00      74 A        19 A        14 A   
   2.75 keV   2.403E-01  4.278E+00      78 A        20 A        14 A   
   3.00 keV   2.510E-01  4.431E+00      81 A        20 A        15 A   
   3.25 keV   2.612E-01  4.574E+00      84 A        21 A        15 A   
   3.50 keV   2.711E-01  4.709E+00      88 A        22 A        16 A   
   3.75 keV   2.806E-01  4.836E+00      91 A        22 A        17 A   
