 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/25Na_in_kapton.txt

 Ion = Sodium       [11] , Mass = 24.98995 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 24.98995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.450E-01  1.630E+00      47 A        20 A        15 A   
   1.10 keV   1.521E-01  1.668E+00      50 A        21 A        15 A   
   1.20 keV   1.589E-01  1.703E+00      53 A        22 A        16 A   
   1.30 keV   1.653E-01  1.734E+00      55 A        23 A        17 A   
   1.40 keV   1.716E-01  1.763E+00      58 A        24 A        18 A   
   1.50 keV   1.776E-01  1.788E+00      61 A        25 A        19 A   
   1.60 keV   1.834E-01  1.812E+00      64 A        26 A        19 A   
   1.70 keV   1.891E-01  1.834E+00      66 A        26 A        20 A   
   1.80 keV   1.946E-01  1.854E+00      69 A        27 A        21 A   
   2.00 keV   2.051E-01  1.889E+00      74 A        29 A        22 A   
   2.25 keV   2.175E-01  1.927E+00      81 A        31 A        24 A   
   2.50 keV   2.293E-01  1.958E+00      87 A        33 A        25 A   
   2.75 keV   2.405E-01  1.985E+00      93 A        36 A        27 A   
   3.00 keV   2.512E-01  2.007E+00     100 A        38 A        28 A   
   3.25 keV   2.614E-01  2.027E+00     106 A        40 A        30 A   
   3.50 keV   2.713E-01  2.043E+00     112 A        42 A        31 A   
   3.75 keV   2.808E-01  2.057E+00     118 A        43 A        33 A   
