 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/198Fr_in_kapton.txt

 Ion = Francium     [87] , Mass = 198.0103 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 198.0103 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.533E-01  2.451E+00      58 A        11 A         8 A   
   1.10 keV   3.706E-01  2.582E+00      60 A        11 A         8 A   
   1.20 keV   3.870E-01  2.706E+00      62 A        12 A         8 A   
   1.30 keV   4.028E-01  2.824E+00      64 A        12 A         8 A   
   1.40 keV   4.181E-01  2.938E+00      66 A        12 A         9 A   
   1.50 keV   4.327E-01  3.047E+00      68 A        13 A         9 A   
   1.60 keV   4.469E-01  3.152E+00      70 A        13 A         9 A   
   1.70 keV   4.607E-01  3.254E+00      72 A        13 A         9 A   
   1.80 keV   4.740E-01  3.352E+00      73 A        14 A        10 A   
   2.00 keV   4.997E-01  3.539E+00      77 A        14 A        10 A   
   2.25 keV   5.300E-01  3.757E+00      81 A        15 A        10 A   
   2.50 keV   5.586E-01  3.962E+00      85 A        16 A        11 A   
   2.75 keV   5.859E-01  4.154E+00      88 A        16 A        11 A   
   3.00 keV   6.120E-01  4.336E+00      92 A        17 A        12 A   
   3.25 keV   6.370E-01  4.508E+00      95 A        17 A        12 A   
   3.50 keV   6.610E-01  4.672E+00      98 A        18 A        13 A   
   3.75 keV   6.842E-01  4.829E+00     101 A        19 A        13 A   
