 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/182Ir_in_kapton.txt

 Ion = Iridium      [77] , Mass = 181.9581 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 181.9581 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.353E-01  2.475E+00      56 A        11 A         8 A   
   1.10 keV   3.517E-01  2.604E+00      59 A        11 A         8 A   
   1.20 keV   3.673E-01  2.727E+00      61 A        12 A         8 A   
   1.30 keV   3.823E-01  2.844E+00      63 A        12 A         9 A   
   1.40 keV   3.968E-01  2.956E+00      65 A        13 A         9 A   
   1.50 keV   4.107E-01  3.064E+00      67 A        13 A         9 A   
   1.60 keV   4.242E-01  3.167E+00      69 A        13 A         9 A   
   1.70 keV   4.372E-01  3.267E+00      70 A        14 A        10 A   
   1.80 keV   4.499E-01  3.363E+00      72 A        14 A        10 A   
   2.00 keV   4.742E-01  3.546E+00      76 A        15 A        10 A   
   2.25 keV   5.030E-01  3.760E+00      80 A        15 A        11 A   
   2.50 keV   5.302E-01  3.959E+00      83 A        16 A        11 A   
   2.75 keV   5.561E-01  4.146E+00      87 A        17 A        12 A   
   3.00 keV   5.808E-01  4.323E+00      90 A        17 A        12 A   
   3.25 keV   6.045E-01  4.490E+00      94 A        18 A        13 A   
   3.50 keV   6.273E-01  4.648E+00      97 A        18 A        13 A   
   3.75 keV   6.494E-01  4.800E+00     100 A        19 A        13 A   
