 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/218Po_in_kapton.txt

 Ion = Polonium     [84] , Mass = 218.009 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 218.009 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.491E-01  2.327E+00      61 A        11 A         8 A   
   1.10 keV   3.661E-01  2.451E+00      63 A        11 A         8 A   
   1.20 keV   3.824E-01  2.570E+00      65 A        12 A         8 A   
   1.30 keV   3.980E-01  2.683E+00      68 A        12 A         8 A   
   1.40 keV   4.130E-01  2.791E+00      70 A        12 A         9 A   
   1.50 keV   4.275E-01  2.895E+00      72 A        13 A         9 A   
   1.60 keV   4.415E-01  2.996E+00      74 A        13 A         9 A   
   1.70 keV   4.551E-01  3.093E+00      76 A        13 A         9 A   
   1.80 keV   4.683E-01  3.186E+00      78 A        14 A        10 A   
   2.00 keV   4.937E-01  3.365E+00      81 A        14 A        10 A   
   2.25 keV   5.236E-01  3.574E+00      85 A        15 A        10 A   
   2.50 keV   5.519E-01  3.770E+00      89 A        16 A        11 A   
   2.75 keV   5.789E-01  3.954E+00      93 A        16 A        11 A   
   3.00 keV   6.046E-01  4.128E+00      97 A        17 A        12 A   
   3.25 keV   6.293E-01  4.293E+00     100 A        18 A        12 A   
   3.50 keV   6.530E-01  4.450E+00     103 A        18 A        13 A   
   3.75 keV   6.760E-01  4.600E+00     107 A        19 A        13 A   
