 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/15Ne_in_kapton.txt

 Ion = Neon         [10] , Mass = 15.04317 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 15.04317 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.891E-01  1.372E+00      45 A        23 A        17 A   
   1.10 keV   1.984E-01  1.399E+00      48 A        24 A        18 A   
   1.20 keV   2.072E-01  1.422E+00      51 A        25 A        19 A   
   1.30 keV   2.156E-01  1.442E+00      54 A        26 A        19 A   
   1.40 keV   2.238E-01  1.461E+00      57 A        28 A        20 A   
   1.50 keV   2.316E-01  1.477E+00      60 A        29 A        21 A   
   1.60 keV   2.392E-01  1.492E+00      62 A        30 A        22 A   
   1.70 keV   2.466E-01  1.505E+00      65 A        31 A        23 A   
   1.80 keV   2.537E-01  1.517E+00      68 A        32 A        24 A   
   2.00 keV   2.675E-01  1.537E+00      74 A        35 A        26 A   
   2.25 keV   2.837E-01  1.558E+00      81 A        38 A        28 A   
   2.50 keV   2.990E-01  1.574E+00      88 A        40 A        30 A   
   2.75 keV   3.136E-01  1.587E+00      94 A        43 A        32 A   
   3.00 keV   3.276E-01  1.597E+00     101 A        46 A        34 A   
   3.25 keV   3.410E-01  1.604E+00     108 A        48 A        35 A   
   3.50 keV   3.538E-01  1.609E+00     114 A        51 A        37 A   
   3.75 keV   3.663E-01  1.613E+00     121 A        53 A        39 A   
