 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/167Os_in_kapton.txt

 Ion = Osmium       [76] , Mass = 166.9716 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 166.9716 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.348E-01  2.561E+00      54 A        11 A         8 A   
   1.10 keV   3.511E-01  2.693E+00      56 A        12 A         8 A   
   1.20 keV   3.667E-01  2.819E+00      58 A        12 A         8 A   
   1.30 keV   3.817E-01  2.939E+00      60 A        12 A         9 A   
   1.40 keV   3.961E-01  3.054E+00      62 A        13 A         9 A   
   1.50 keV   4.100E-01  3.164E+00      64 A        13 A         9 A   
   1.60 keV   4.234E-01  3.270E+00      66 A        13 A         9 A   
   1.70 keV   4.365E-01  3.371E+00      68 A        14 A        10 A   
   1.80 keV   4.491E-01  3.469E+00      69 A        14 A        10 A   
   2.00 keV   4.734E-01  3.656E+00      73 A        15 A        10 A   
   2.25 keV   5.021E-01  3.874E+00      77 A        15 A        11 A   
   2.50 keV   5.293E-01  4.077E+00      80 A        16 A        11 A   
   2.75 keV   5.551E-01  4.267E+00      84 A        17 A        12 A   
   3.00 keV   5.798E-01  4.447E+00      87 A        17 A        12 A   
   3.25 keV   6.035E-01  4.616E+00      90 A        18 A        13 A   
   3.50 keV   6.263E-01  4.777E+00      93 A        18 A        13 A   
   3.75 keV   6.482E-01  4.931E+00      96 A        19 A        13 A   
