 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/119In_in_kapton.txt

 Ion = Indium       [49] , Mass = 118.9059 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 118.9059 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.294E-01  2.595E+00      53 A        13 A         9 A   
   1.10 keV   1.358E-01  2.718E+00      55 A        14 A        10 A   
   1.20 keV   1.418E-01  2.834E+00      57 A        14 A        10 A   
   1.30 keV   1.476E-01  2.943E+00      59 A        15 A        10 A   
   1.40 keV   1.531E-01  3.047E+00      62 A        15 A        11 A   
   1.50 keV   1.585E-01  3.147E+00      63 A        15 A        11 A   
   1.60 keV   1.637E-01  3.242E+00      65 A        16 A        11 A   
   1.70 keV   1.688E-01  3.333E+00      67 A        16 A        12 A   
   1.80 keV   1.737E-01  3.420E+00      69 A        17 A        12 A   
   2.00 keV   1.830E-01  3.585E+00      72 A        17 A        12 A   
   2.25 keV   1.942E-01  3.775E+00      77 A        18 A        13 A   
   2.50 keV   2.047E-01  3.950E+00      80 A        19 A        14 A   
   2.75 keV   2.146E-01  4.113E+00      84 A        20 A        14 A   
   3.00 keV   2.242E-01  4.265E+00      88 A        21 A        15 A   
   3.25 keV   2.333E-01  4.408E+00      91 A        21 A        15 A   
   3.50 keV   2.421E-01  4.542E+00      95 A        22 A        16 A   
   3.75 keV   2.506E-01  4.669E+00      98 A        23 A        17 A   
   4.00 keV   2.589E-01  4.790E+00     101 A        23 A        17 A   
