 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/84As_in_kapton.txt

 Ion = Arsenic      [33] , Mass = 83.92931 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 83.92931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.357E-01  2.531E+00      49 A        14 A        10 A   
   1.10 keV   1.423E-01  2.638E+00      51 A        14 A        10 A   
   1.20 keV   1.486E-01  2.738E+00      53 A        15 A        11 A   
   1.30 keV   1.547E-01  2.833E+00      55 A        15 A        11 A   
   1.40 keV   1.605E-01  2.922E+00      57 A        16 A        11 A   
   1.50 keV   1.662E-01  3.006E+00      59 A        16 A        12 A   
   1.60 keV   1.716E-01  3.086E+00      61 A        17 A        12 A   
   1.70 keV   1.769E-01  3.162E+00      63 A        17 A        13 A   
   1.80 keV   1.820E-01  3.234E+00      65 A        18 A        13 A   
   2.00 keV   1.919E-01  3.370E+00      68 A        18 A        14 A   
   2.25 keV   2.035E-01  3.525E+00      73 A        19 A        14 A   
   2.50 keV   2.145E-01  3.667E+00      77 A        20 A        15 A   
   2.75 keV   2.250E-01  3.796E+00      81 A        21 A        16 A   
   3.00 keV   2.350E-01  3.916E+00      84 A        22 A        16 A   
   3.25 keV   2.446E-01  4.027E+00      88 A        23 A        17 A   
   3.50 keV   2.538E-01  4.131E+00      92 A        24 A        18 A   
   3.75 keV   2.627E-01  4.228E+00      95 A        24 A        18 A   
