 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/142Eu_in_kapton.txt

 Ion = Europium     [63] , Mass = 141.9234 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 141.9234 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.523E-01  2.610E+00      53 A        12 A         8 A   
   1.10 keV   2.646E-01  2.740E+00      55 A        12 A         9 A   
   1.20 keV   2.764E-01  2.863E+00      57 A        13 A         9 A   
   1.30 keV   2.876E-01  2.980E+00      59 A        13 A         9 A   
   1.40 keV   2.985E-01  3.092E+00      61 A        14 A        10 A   
   1.50 keV   3.090E-01  3.199E+00      63 A        14 A        10 A   
   1.60 keV   3.191E-01  3.301E+00      65 A        14 A        10 A   
   1.70 keV   3.289E-01  3.399E+00      67 A        15 A        10 A   
   1.80 keV   3.385E-01  3.494E+00      68 A        15 A        11 A   
   2.00 keV   3.568E-01  3.674E+00      72 A        16 A        11 A   
   2.25 keV   3.784E-01  3.882E+00      75 A        17 A        12 A   
   2.50 keV   3.989E-01  4.076E+00      79 A        17 A        12 A   
   2.75 keV   4.184E-01  4.257E+00      83 A        18 A        13 A   
   3.00 keV   4.370E-01  4.426E+00      86 A        19 A        13 A   
   3.25 keV   4.548E-01  4.586E+00      89 A        19 A        14 A   
   3.50 keV   4.720E-01  4.738E+00      93 A        20 A        14 A   
   3.75 keV   4.885E-01  4.881E+00      96 A        20 A        15 A   
