 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/188Pb_in_kapton.txt

 Ion = Lead         [82] , Mass = 187.9809 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 187.9809 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.414E-01  2.476E+00      57 A        11 A         8 A   
   1.10 keV   3.581E-01  2.606E+00      59 A        11 A         8 A   
   1.20 keV   3.740E-01  2.730E+00      61 A        12 A         8 A   
   1.30 keV   3.893E-01  2.849E+00      63 A        12 A         8 A   
   1.40 keV   4.040E-01  2.962E+00      65 A        13 A         9 A   
   1.50 keV   4.181E-01  3.071E+00      67 A        13 A         9 A   
   1.60 keV   4.319E-01  3.176E+00      69 A        13 A         9 A   
   1.70 keV   4.451E-01  3.277E+00      71 A        14 A         9 A   
   1.80 keV   4.581E-01  3.374E+00      73 A        14 A        10 A   
   2.00 keV   4.828E-01  3.560E+00      76 A        15 A        10 A   
   2.25 keV   5.121E-01  3.777E+00      80 A        15 A        11 A   
   2.50 keV   5.398E-01  3.980E+00      84 A        16 A        11 A   
   2.75 keV   5.662E-01  4.170E+00      87 A        17 A        12 A   
   3.00 keV   5.913E-01  4.350E+00      91 A        17 A        12 A   
   3.25 keV   6.155E-01  4.521E+00      94 A        18 A        12 A   
   3.50 keV   6.387E-01  4.683E+00      97 A        18 A        13 A   
   3.75 keV   6.611E-01  4.837E+00     100 A        19 A        13 A   
