 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/16B_in_kapton.txt

 Ion = Boron        [5] , Mass = 16.03984 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 16.03984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.691E-01  8.616E-01      66 A        30 A        22 A   
   1.10 keV   1.774E-01  8.706E-01      71 A        32 A        24 A   
   1.20 keV   1.853E-01  8.779E-01      76 A        34 A        25 A   
   1.30 keV   1.928E-01  8.838E-01      81 A        36 A        26 A   
   1.40 keV   2.001E-01  8.886E-01      86 A        37 A        28 A   
   1.50 keV   2.071E-01  8.924E-01      91 A        39 A        29 A   
   1.60 keV   2.139E-01  8.954E-01      95 A        41 A        30 A   
   1.70 keV   2.205E-01  8.978E-01     100 A        43 A        32 A   
   1.80 keV   2.269E-01  8.995E-01     105 A        45 A        33 A   
   2.00 keV   2.392E-01  9.015E-01     114 A        48 A        35 A   
   2.25 keV   2.537E-01  9.018E-01     126 A        52 A        38 A   
   2.50 keV   2.674E-01  9.002E-01     138 A        56 A        41 A   
   2.75 keV   2.805E-01  8.974E-01     149 A        60 A        44 A   
   3.00 keV   2.929E-01  8.935E-01     161 A        65 A        47 A   
   3.25 keV   3.049E-01  8.889E-01     172 A        68 A        50 A   
   3.50 keV   3.164E-01  8.837E-01     184 A        72 A        53 A   
   3.75 keV   3.275E-01  8.781E-01     195 A        76 A        56 A   
   4.00 keV   3.382E-01  8.722E-01     207 A        80 A        58 A   
