 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/127Sn_in_kapton.txt

 Ion = Tin          [50] , Mass = 126.9104 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 126.9104 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.222E-01  2.551E+00      55 A        13 A         9 A   
   1.10 keV   1.281E-01  2.673E+00      57 A        14 A        10 A   
   1.20 keV   1.338E-01  2.788E+00      59 A        14 A        10 A   
   1.30 keV   1.393E-01  2.897E+00      61 A        15 A        10 A   
   1.40 keV   1.445E-01  3.001E+00      63 A        15 A        11 A   
   1.50 keV   1.496E-01  3.100E+00      65 A        16 A        11 A   
   1.60 keV   1.545E-01  3.194E+00      67 A        16 A        11 A   
   1.70 keV   1.593E-01  3.285E+00      69 A        16 A        12 A   
   1.80 keV   1.639E-01  3.372E+00      71 A        17 A        12 A   
   2.00 keV   1.728E-01  3.537E+00      75 A        17 A        12 A   
   2.25 keV   1.832E-01  3.727E+00      79 A        18 A        13 A   
   2.50 keV   1.932E-01  3.902E+00      83 A        19 A        14 A   
   2.75 keV   2.026E-01  4.066E+00      87 A        20 A        14 A   
   3.00 keV   2.116E-01  4.218E+00      90 A        21 A        15 A   
   3.25 keV   2.202E-01  4.362E+00      94 A        21 A        15 A   
   3.50 keV   2.286E-01  4.497E+00      97 A        22 A        16 A   
   3.75 keV   2.366E-01  4.624E+00     101 A        23 A        17 A   
