 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/156Ta_in_kapton.txt

 Ion = Tantalum     [73] , Mass = 155.9721 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 155.9721 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.127E-01  2.609E+00      55 A        12 A         8 A   
   1.10 keV   2.231E-01  2.743E+00      57 A        12 A         9 A   
   1.20 keV   2.330E-01  2.870E+00      60 A        13 A         9 A   
   1.30 keV   2.425E-01  2.991E+00      62 A        13 A         9 A   
   1.40 keV   2.517E-01  3.106E+00      64 A        14 A        10 A   
   1.50 keV   2.605E-01  3.216E+00      65 A        14 A        10 A   
   1.60 keV   2.691E-01  3.322E+00      67 A        15 A        10 A   
   1.70 keV   2.773E-01  3.425E+00      69 A        15 A        10 A   
   1.80 keV   2.854E-01  3.523E+00      71 A        15 A        11 A   
   2.00 keV   3.008E-01  3.710E+00      74 A        16 A        11 A   
   2.25 keV   3.191E-01  3.928E+00      78 A        17 A        12 A   
   2.50 keV   3.363E-01  4.131E+00      82 A        17 A        12 A   
   2.75 keV   3.527E-01  4.321E+00      85 A        18 A        13 A   
   3.00 keV   3.684E-01  4.500E+00      89 A        19 A        13 A   
   3.25 keV   3.835E-01  4.669E+00      92 A        19 A        14 A   
   3.50 keV   3.979E-01  4.829E+00      95 A        20 A        14 A   
   3.75 keV   4.119E-01  4.982E+00      98 A        21 A        15 A   
