 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/21Na_in_kapton.txt

 Ion = Sodium       [11] , Mass = 20.99765 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 20.99765 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.582E-01  1.583E+00      45 A        20 A        15 A   
   1.10 keV   1.659E-01  1.618E+00      48 A        21 A        16 A   
   1.20 keV   1.733E-01  1.650E+00      51 A        22 A        17 A   
   1.30 keV   1.804E-01  1.679E+00      54 A        24 A        18 A   
   1.40 keV   1.872E-01  1.704E+00      56 A        25 A        18 A   
   1.50 keV   1.938E-01  1.728E+00      59 A        26 A        19 A   
   1.60 keV   2.001E-01  1.749E+00      62 A        27 A        20 A   
   1.70 keV   2.063E-01  1.769E+00      65 A        28 A        21 A   
   1.80 keV   2.123E-01  1.787E+00      67 A        29 A        21 A   
   2.00 keV   2.237E-01  1.818E+00      72 A        30 A        23 A   
   2.25 keV   2.373E-01  1.851E+00      79 A        33 A        25 A   
   2.50 keV   2.501E-01  1.879E+00      85 A        35 A        26 A   
   2.75 keV   2.624E-01  1.902E+00      92 A        37 A        28 A   
   3.00 keV   2.740E-01  1.921E+00      98 A        39 A        30 A   
   3.25 keV   2.852E-01  1.936E+00     104 A        42 A        31 A   
   3.50 keV   2.960E-01  1.950E+00     110 A        44 A        33 A   
   3.75 keV   3.064E-01  1.961E+00     116 A        46 A        34 A   
