 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/80Zn_in_kapton.txt

 Ion = Zinc         [30] , Mass = 79.94455 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 79.94455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.423E-01  2.473E+00      49 A        14 A        10 A   
   1.10 keV   1.492E-01  2.575E+00      51 A        14 A        10 A   
   1.20 keV   1.559E-01  2.670E+00      53 A        15 A        11 A   
   1.30 keV   1.622E-01  2.760E+00      55 A        15 A        11 A   
   1.40 keV   1.684E-01  2.844E+00      57 A        16 A        12 A   
   1.50 keV   1.743E-01  2.924E+00      59 A        16 A        12 A   
   1.60 keV   1.800E-01  2.999E+00      61 A        17 A        12 A   
   1.70 keV   1.855E-01  3.071E+00      63 A        17 A        13 A   
   1.80 keV   1.909E-01  3.139E+00      65 A        18 A        13 A   
   2.00 keV   2.012E-01  3.267E+00      69 A        19 A        14 A   
   2.25 keV   2.134E-01  3.412E+00      73 A        20 A        15 A   
   2.50 keV   2.250E-01  3.544E+00      77 A        21 A        15 A   
   2.75 keV   2.360E-01  3.665E+00      81 A        22 A        16 A   
   3.00 keV   2.464E-01  3.777E+00      85 A        22 A        17 A   
   3.25 keV   2.565E-01  3.880E+00      89 A        23 A        18 A   
   3.50 keV   2.662E-01  3.976E+00      93 A        24 A        18 A   
   3.75 keV   2.755E-01  4.065E+00      96 A        25 A        19 A   
