 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/114Cd_in_kapton.txt

 Ion = Cadmium      [48] , Mass = 113.9034 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 113.9034 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.357E-01  2.618E+00      52 A        13 A         9 A   
   1.10 keV   1.423E-01  2.740E+00      54 A        14 A        10 A   
   1.20 keV   1.487E-01  2.856E+00      56 A        14 A        10 A   
   1.30 keV   1.547E-01  2.966E+00      58 A        15 A        10 A   
   1.40 keV   1.606E-01  3.070E+00      60 A        15 A        11 A   
   1.50 keV   1.662E-01  3.169E+00      62 A        15 A        11 A   
   1.60 keV   1.717E-01  3.263E+00      64 A        16 A        11 A   
   1.70 keV   1.769E-01  3.354E+00      66 A        16 A        12 A   
   1.80 keV   1.821E-01  3.441E+00      68 A        17 A        12 A   
   2.00 keV   1.919E-01  3.605E+00      71 A        17 A        12 A   
   2.25 keV   2.036E-01  3.795E+00      75 A        18 A        13 A   
   2.50 keV   2.146E-01  3.969E+00      79 A        19 A        14 A   
   2.75 keV   2.251E-01  4.131E+00      83 A        20 A        14 A   
   3.00 keV   2.351E-01  4.282E+00      86 A        21 A        15 A   
   3.25 keV   2.447E-01  4.424E+00      90 A        21 A        15 A   
   3.50 keV   2.539E-01  4.557E+00      93 A        22 A        16 A   
   3.75 keV   2.628E-01  4.683E+00      96 A        23 A        17 A   
