 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/51Fe_in_kapton.txt

 Ion = Iron         [26] , Mass = 50.95686 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 50.95686 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.587E-01  2.536E+00      42 A        14 A        10 A   
   1.10 keV   1.664E-01  2.630E+00      44 A        15 A        11 A   
   1.20 keV   1.738E-01  2.717E+00      46 A        15 A        11 A   
   1.30 keV   1.809E-01  2.799E+00      48 A        16 A        12 A   
   1.40 keV   1.877E-01  2.875E+00      50 A        17 A        12 A   
   1.50 keV   1.943E-01  2.946E+00      51 A        17 A        13 A   
   1.60 keV   2.007E-01  3.014E+00      53 A        18 A        13 A   
   1.70 keV   2.069E-01  3.078E+00      55 A        18 A        14 A   
   1.80 keV   2.129E-01  3.138E+00      57 A        19 A        14 A   
   2.00 keV   2.244E-01  3.250E+00      60 A        19 A        15 A   
   2.25 keV   2.380E-01  3.376E+00      65 A        21 A        16 A   
   2.50 keV   2.509E-01  3.489E+00      69 A        22 A        16 A   
   2.75 keV   2.631E-01  3.591E+00      72 A        23 A        17 A   
   3.00 keV   2.748E-01  3.685E+00      76 A        24 A        18 A   
   3.25 keV   2.860E-01  3.770E+00      80 A        25 A        19 A   
   3.50 keV   2.968E-01  3.849E+00      84 A        26 A        20 A   
   3.75 keV   3.073E-01  3.922E+00      87 A        27 A        20 A   
