 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/40Mg_in_kapton.txt

 Ion = Magnesium    [12] , Mass = 40.05319 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 40.05319 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.007E-01  1.771E+00      51 A        18 A        14 A   
   1.10 keV   1.056E-01  1.820E+00      54 A        19 A        14 A   
   1.20 keV   1.103E-01  1.865E+00      57 A        20 A        15 A   
   1.30 keV   1.148E-01  1.906E+00      60 A        21 A        16 A   
   1.40 keV   1.191E-01  1.944E+00      63 A        21 A        16 A   
   1.50 keV   1.233E-01  1.979E+00      66 A        22 A        17 A   
   1.60 keV   1.273E-01  2.011E+00      68 A        23 A        18 A   
   1.70 keV   1.313E-01  2.041E+00      71 A        24 A        18 A   
   1.80 keV   1.351E-01  2.069E+00      74 A        25 A        19 A   
   2.00 keV   1.424E-01  2.120E+00      79 A        26 A        20 A   
   2.25 keV   1.510E-01  2.175E+00      85 A        28 A        22 A   
   2.50 keV   1.592E-01  2.222E+00      92 A        30 A        23 A   
   2.75 keV   1.669E-01  2.264E+00      98 A        31 A        24 A   
   3.00 keV   1.744E-01  2.300E+00     104 A        33 A        26 A   
   3.25 keV   1.815E-01  2.332E+00     110 A        34 A        27 A   
   3.50 keV   1.883E-01  2.361E+00     115 A        36 A        28 A   
   3.75 keV   1.949E-01  2.387E+00     121 A        37 A        29 A   
