 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/30Ne_in_kapton.txt

 Ion = Neon         [10] , Mass = 30.02499 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 30.02499 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.339E-01  1.574E+00      51 A        20 A        15 A   
   1.10 keV   1.404E-01  1.612E+00      54 A        21 A        16 A   
   1.20 keV   1.467E-01  1.646E+00      57 A        22 A        16 A   
   1.30 keV   1.526E-01  1.676E+00      60 A        23 A        17 A   
   1.40 keV   1.584E-01  1.704E+00      63 A        24 A        18 A   
   1.50 keV   1.640E-01  1.729E+00      66 A        25 A        19 A   
   1.60 keV   1.693E-01  1.752E+00      69 A        25 A        19 A   
   1.70 keV   1.745E-01  1.773E+00      72 A        26 A        20 A   
   1.80 keV   1.796E-01  1.793E+00      75 A        27 A        21 A   
   2.00 keV   1.893E-01  1.828E+00      81 A        29 A        22 A   
   2.25 keV   2.008E-01  1.865E+00      88 A        31 A        24 A   
   2.50 keV   2.117E-01  1.896E+00      94 A        33 A        26 A   
   2.75 keV   2.220E-01  1.922E+00     101 A        35 A        27 A   
   3.00 keV   2.319E-01  1.944E+00     108 A        37 A        29 A   
   3.25 keV   2.413E-01  1.963E+00     114 A        39 A        30 A   
   3.50 keV   2.505E-01  1.979E+00     121 A        41 A        32 A   
   3.75 keV   2.592E-01  1.993E+00     127 A        43 A        33 A   
