 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/65Ti_in_kapton.txt

 Ion = Titanium     [22] , Mass = 65.00559 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 65.00559 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.430E-01  2.278E+00      48 A        15 A        11 A   
   1.10 keV   1.499E-01  2.363E+00      51 A        15 A        11 A   
   1.20 keV   1.566E-01  2.441E+00      53 A        16 A        12 A   
   1.30 keV   1.630E-01  2.515E+00      55 A        16 A        12 A   
   1.40 keV   1.691E-01  2.583E+00      58 A        17 A        13 A   
   1.50 keV   1.751E-01  2.648E+00      60 A        18 A        13 A   
   1.60 keV   1.808E-01  2.708E+00      62 A        18 A        14 A   
   1.70 keV   1.864E-01  2.766E+00      64 A        19 A        14 A   
   1.80 keV   1.918E-01  2.820E+00      66 A        19 A        14 A   
   2.00 keV   2.022E-01  2.921E+00      70 A        20 A        15 A   
   2.25 keV   2.144E-01  3.035E+00      75 A        21 A        16 A   
   2.50 keV   2.260E-01  3.137E+00      79 A        22 A        17 A   
   2.75 keV   2.371E-01  3.229E+00      84 A        23 A        18 A   
   3.00 keV   2.476E-01  3.313E+00      88 A        24 A        19 A   
   3.25 keV   2.577E-01  3.391E+00      93 A        25 A        20 A   
   3.50 keV   2.674E-01  3.462E+00      97 A        26 A        20 A   
   3.75 keV   2.768E-01  3.528E+00     101 A        27 A        21 A   
