 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/107I_in_kapton.txt

 Ion = Iodine       [53] , Mass = 106.9469 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 106.9469 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.503E-01  2.755E+00      47 A        12 A         9 A   
   1.10 keV   2.625E-01  2.885E+00      49 A        13 A         9 A   
   1.20 keV   2.741E-01  3.008E+00      51 A        13 A         9 A   
   1.30 keV   2.853E-01  3.124E+00      53 A        13 A        10 A   
   1.40 keV   2.961E-01  3.235E+00      55 A        14 A        10 A   
   1.50 keV   3.065E-01  3.340E+00      57 A        14 A        10 A   
   1.60 keV   3.165E-01  3.441E+00      59 A        15 A        10 A   
   1.70 keV   3.263E-01  3.537E+00      60 A        15 A        11 A   
   1.80 keV   3.357E-01  3.630E+00      62 A        15 A        11 A   
   2.00 keV   3.539E-01  3.804E+00      65 A        16 A        11 A   
   2.25 keV   3.754E-01  4.006E+00      69 A        17 A        12 A   
   2.50 keV   3.957E-01  4.192E+00      72 A        18 A        13 A   
   2.75 keV   4.150E-01  4.365E+00      76 A        18 A        13 A   
   3.00 keV   4.335E-01  4.526E+00      79 A        19 A        14 A   
   3.25 keV   4.512E-01  4.677E+00      82 A        20 A        14 A   
   3.50 keV   4.682E-01  4.820E+00      85 A        20 A        15 A   
   3.75 keV   4.846E-01  4.954E+00      88 A        21 A        15 A   
