 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/241Pa_in_kapton.txt

 Ion = Proactinium  [91] , Mass = 241.0641 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 241.0641 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.302E-01  2.257E+00      64 A        11 A         8 A   
   1.10 keV   3.464E-01  2.380E+00      66 A        11 A         8 A   
   1.20 keV   3.618E-01  2.496E+00      69 A        12 A         8 A   
   1.30 keV   3.765E-01  2.608E+00      71 A        12 A         8 A   
   1.40 keV   3.908E-01  2.715E+00      73 A        13 A         9 A   
   1.50 keV   4.045E-01  2.819E+00      75 A        13 A         9 A   
   1.60 keV   4.177E-01  2.918E+00      77 A        13 A         9 A   
   1.70 keV   4.306E-01  3.014E+00      79 A        14 A         9 A   
   1.80 keV   4.431E-01  3.107E+00      81 A        14 A        10 A   
   2.00 keV   4.670E-01  3.285E+00      85 A        14 A        10 A   
   2.25 keV   4.954E-01  3.493E+00      89 A        15 A        10 A   
   2.50 keV   5.222E-01  3.688E+00      93 A        16 A        11 A   
   2.75 keV   5.477E-01  3.872E+00      97 A        16 A        11 A   
   3.00 keV   5.720E-01  4.046E+00     101 A        17 A        12 A   
   3.25 keV   5.954E-01  4.211E+00     104 A        18 A        12 A   
   3.50 keV   6.178E-01  4.369E+00     108 A        18 A        13 A   
   3.75 keV   6.395E-01  4.520E+00     111 A        19 A        13 A   
