 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/35Mg_in_kapton.txt

 Ion = Magnesium    [12] , Mass = 35.01679 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 35.01679 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.077E-01  1.766E+00      49 A        18 A        14 A   
   1.10 keV   1.129E-01  1.814E+00      52 A        19 A        15 A   
   1.20 keV   1.179E-01  1.857E+00      55 A        20 A        15 A   
   1.30 keV   1.228E-01  1.896E+00      58 A        21 A        16 A   
   1.40 keV   1.274E-01  1.932E+00      61 A        22 A        17 A   
   1.50 keV   1.319E-01  1.966E+00      63 A        23 A        17 A   
   1.60 keV   1.362E-01  1.996E+00      66 A        23 A        18 A   
   1.70 keV   1.404E-01  2.025E+00      69 A        24 A        19 A   
   1.80 keV   1.444E-01  2.051E+00      71 A        25 A        19 A   
   2.00 keV   1.523E-01  2.099E+00      76 A        27 A        20 A   
   2.25 keV   1.615E-01  2.151E+00      83 A        28 A        22 A   
   2.50 keV   1.702E-01  2.195E+00      89 A        30 A        23 A   
   2.75 keV   1.785E-01  2.234E+00      95 A        32 A        25 A   
   3.00 keV   1.865E-01  2.267E+00     101 A        34 A        26 A   
   3.25 keV   1.941E-01  2.297E+00     107 A        35 A        27 A   
   3.50 keV   2.014E-01  2.323E+00     113 A        37 A        29 A   
   3.75 keV   2.085E-01  2.346E+00     118 A        39 A        30 A   
