 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/64Mn_in_kapton.txt

 Ion = Manganese    [25] , Mass = 63.95385 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 63.95385 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.321E-01  2.410E+00      46 A        14 A        11 A   
   1.10 keV   1.385E-01  2.503E+00      49 A        15 A        11 A   
   1.20 keV   1.447E-01  2.589E+00      51 A        16 A        11 A   
   1.30 keV   1.506E-01  2.669E+00      53 A        16 A        12 A   
   1.40 keV   1.563E-01  2.744E+00      55 A        17 A        12 A   
   1.50 keV   1.617E-01  2.814E+00      57 A        17 A        13 A   
   1.60 keV   1.670E-01  2.881E+00      59 A        18 A        13 A   
   1.70 keV   1.722E-01  2.944E+00      61 A        18 A        14 A   
   1.80 keV   1.772E-01  3.004E+00      63 A        19 A        14 A   
   2.00 keV   1.868E-01  3.115E+00      67 A        20 A        15 A   
   2.25 keV   1.981E-01  3.241E+00      71 A        21 A        16 A   
   2.50 keV   2.088E-01  3.354E+00      76 A        22 A        17 A   
   2.75 keV   2.190E-01  3.457E+00      80 A        23 A        17 A   
   3.00 keV   2.287E-01  3.551E+00      84 A        24 A        18 A   
   3.25 keV   2.381E-01  3.637E+00      88 A        25 A        19 A   
   3.50 keV   2.471E-01  3.717E+00      92 A        26 A        20 A   
   3.75 keV   2.557E-01  3.791E+00      96 A        27 A        20 A   
