 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/140Cs_in_kapton.txt

 Ion = Cesium       [55] , Mass = 139.9173 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 139.9173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.248E-01  2.529E+00      57 A        13 A         9 A   
   1.10 keV   1.309E-01  2.652E+00      59 A        14 A        10 A   
   1.20 keV   1.368E-01  2.769E+00      61 A        14 A        10 A   
   1.30 keV   1.423E-01  2.880E+00      63 A        15 A        10 A   
   1.40 keV   1.477E-01  2.986E+00      65 A        15 A        11 A   
   1.50 keV   1.529E-01  3.087E+00      67 A        15 A        11 A   
   1.60 keV   1.579E-01  3.184E+00      69 A        16 A        11 A   
   1.70 keV   1.628E-01  3.277E+00      71 A        16 A        11 A   
   1.80 keV   1.675E-01  3.366E+00      73 A        17 A        12 A   
   2.00 keV   1.766E-01  3.535E+00      77 A        17 A        12 A   
   2.25 keV   1.873E-01  3.731E+00      81 A        18 A        13 A   
   2.50 keV   1.974E-01  3.912E+00      85 A        19 A        13 A   
   2.75 keV   2.070E-01  4.082E+00      89 A        20 A        14 A   
   3.00 keV   2.162E-01  4.240E+00      92 A        20 A        15 A   
   3.25 keV   2.251E-01  4.389E+00      96 A        21 A        15 A   
   3.50 keV   2.336E-01  4.530E+00      99 A        22 A        16 A   
   3.75 keV   2.418E-01  4.663E+00     103 A        22 A        16 A   
