 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/170Tm_in_kapton.txt

 Ion = Thulium      [69] , Mass = 169.9358 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 169.9358 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.858E-01  2.482E+00      56 A        12 A         8 A   
   1.10 keV   2.998E-01  2.610E+00      59 A        12 A         8 A   
   1.20 keV   3.131E-01  2.730E+00      61 A        12 A         9 A   
   1.30 keV   3.259E-01  2.845E+00      63 A        13 A         9 A   
   1.40 keV   3.382E-01  2.955E+00      65 A        13 A         9 A   
   1.50 keV   3.501E-01  3.061E+00      67 A        14 A         9 A   
   1.60 keV   3.615E-01  3.162E+00      69 A        14 A        10 A   
   1.70 keV   3.727E-01  3.259E+00      71 A        14 A        10 A   
   1.80 keV   3.835E-01  3.353E+00      72 A        15 A        10 A   
   2.00 keV   4.042E-01  3.531E+00      76 A        15 A        11 A   
   2.25 keV   4.287E-01  3.739E+00      80 A        16 A        11 A   
   2.50 keV   4.519E-01  3.933E+00      84 A        17 A        12 A   
   2.75 keV   4.740E-01  4.114E+00      87 A        17 A        12 A   
   3.00 keV   4.951E-01  4.285E+00      91 A        18 A        13 A   
   3.25 keV   5.153E-01  4.446E+00      94 A        19 A        13 A   
   3.50 keV   5.347E-01  4.599E+00      98 A        19 A        14 A   
   3.75 keV   5.535E-01  4.745E+00     101 A        20 A        14 A   
