 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/115Cd_in_kapton.txt

 Ion = Cadmium      [48] , Mass = 114.9054 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 114.9054 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.351E-01  2.610E+00      52 A        13 A         9 A   
   1.10 keV   1.417E-01  2.732E+00      54 A        14 A        10 A   
   1.20 keV   1.480E-01  2.848E+00      57 A        14 A        10 A   
   1.30 keV   1.541E-01  2.957E+00      59 A        15 A        10 A   
   1.40 keV   1.599E-01  3.061E+00      61 A        15 A        11 A   
   1.50 keV   1.655E-01  3.160E+00      63 A        15 A        11 A   
   1.60 keV   1.709E-01  3.255E+00      64 A        16 A        11 A   
   1.70 keV   1.762E-01  3.345E+00      66 A        16 A        12 A   
   1.80 keV   1.813E-01  3.432E+00      68 A        17 A        12 A   
   2.00 keV   1.911E-01  3.596E+00      71 A        17 A        12 A   
   2.25 keV   2.027E-01  3.785E+00      76 A        18 A        13 A   
   2.50 keV   2.136E-01  3.959E+00      79 A        19 A        14 A   
   2.75 keV   2.241E-01  4.121E+00      83 A        20 A        14 A   
   3.00 keV   2.340E-01  4.272E+00      87 A        21 A        15 A   
   3.25 keV   2.436E-01  4.413E+00      90 A        21 A        15 A   
   3.50 keV   2.528E-01  4.547E+00      94 A        22 A        16 A   
   3.75 keV   2.617E-01  4.672E+00      97 A        23 A        17 A   
