 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/209Po_in_kapton.txt

 Ion = Polonium     [84] , Mass = 208.9824 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 208.9824 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.565E-01  2.373E+00      59 A        11 A         8 A   
   1.10 keV   3.739E-01  2.499E+00      62 A        11 A         8 A   
   1.20 keV   3.906E-01  2.619E+00      64 A        12 A         8 A   
   1.30 keV   4.065E-01  2.734E+00      66 A        12 A         8 A   
   1.40 keV   4.218E-01  2.845E+00      68 A        12 A         9 A   
   1.50 keV   4.367E-01  2.950E+00      70 A        13 A         9 A   
   1.60 keV   4.510E-01  3.052E+00      72 A        13 A         9 A   
   1.70 keV   4.649E-01  3.151E+00      74 A        13 A         9 A   
   1.80 keV   4.783E-01  3.246E+00      76 A        14 A        10 A   
   2.00 keV   5.042E-01  3.427E+00      79 A        14 A        10 A   
   2.25 keV   5.348E-01  3.639E+00      83 A        15 A        10 A   
   2.50 keV   5.637E-01  3.837E+00      87 A        16 A        11 A   
   2.75 keV   5.912E-01  4.023E+00      91 A        16 A        11 A   
   3.00 keV   6.175E-01  4.200E+00      94 A        17 A        12 A   
   3.25 keV   6.427E-01  4.367E+00      98 A        17 A        12 A   
   3.50 keV   6.670E-01  4.526E+00     101 A        18 A        13 A   
   3.75 keV   6.904E-01  4.678E+00     104 A        19 A        13 A   
