 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/121Pr_in_kapton.txt

 Ion = Praseodymium [59] , Mass = 120.9554 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 120.9554 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.258E-01  2.723E+00      52 A        13 A         9 A   
   1.10 keV   1.320E-01  2.855E+00      54 A        13 A         9 A   
   1.20 keV   1.378E-01  2.980E+00      56 A        14 A        10 A   
   1.30 keV   1.435E-01  3.099E+00      58 A        14 A        10 A   
   1.40 keV   1.489E-01  3.212E+00      60 A        15 A        10 A   
   1.50 keV   1.541E-01  3.320E+00      62 A        15 A        11 A   
   1.60 keV   1.592E-01  3.423E+00      63 A        16 A        11 A   
   1.70 keV   1.641E-01  3.522E+00      65 A        16 A        11 A   
   1.80 keV   1.688E-01  3.618E+00      67 A        16 A        12 A   
   2.00 keV   1.779E-01  3.798E+00      70 A        17 A        12 A   
   2.25 keV   1.887E-01  4.007E+00      74 A        18 A        13 A   
   2.50 keV   1.989E-01  4.200E+00      78 A        19 A        13 A   
   2.75 keV   2.087E-01  4.380E+00      81 A        19 A        14 A   
   3.00 keV   2.179E-01  4.549E+00      85 A        20 A        14 A   
   3.25 keV   2.268E-01  4.707E+00      88 A        21 A        15 A   
   3.50 keV   2.354E-01  4.857E+00      91 A        21 A        15 A   
   3.75 keV   2.437E-01  4.999E+00      94 A        22 A        16 A   
