 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/86Rb_in_kapton.txt

 Ion = Rubidium     [37] , Mass = 85.91117 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 85.91117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.350E-01  2.620E+00      48 A        13 A        10 A   
   1.10 keV   1.415E-01  2.734E+00      50 A        14 A        10 A   
   1.20 keV   1.478E-01  2.840E+00      52 A        14 A        10 A   
   1.30 keV   1.539E-01  2.941E+00      54 A        15 A        11 A   
   1.40 keV   1.597E-01  3.036E+00      56 A        15 A        11 A   
   1.50 keV   1.653E-01  3.125E+00      58 A        16 A        12 A   
   1.60 keV   1.707E-01  3.211E+00      60 A        16 A        12 A   
   1.70 keV   1.760E-01  3.292E+00      62 A        17 A        12 A   
   1.80 keV   1.811E-01  3.370E+00      63 A        17 A        13 A   
   2.00 keV   1.909E-01  3.516E+00      67 A        18 A        13 A   
   2.25 keV   2.024E-01  3.683E+00      71 A        19 A        14 A   
   2.50 keV   2.134E-01  3.836E+00      75 A        20 A        15 A   
   2.75 keV   2.238E-01  3.976E+00      79 A        21 A        15 A   
   3.00 keV   2.337E-01  4.106E+00      82 A        22 A        16 A   
   3.25 keV   2.433E-01  4.227E+00      86 A        22 A        17 A   
   3.50 keV   2.525E-01  4.340E+00      89 A        23 A        17 A   
   3.75 keV   2.613E-01  4.446E+00      93 A        24 A        18 A   
