 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/189Po_in_kapton.txt

 Ion = Polonium     [84] , Mass = 188.9985 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 188.9985 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.749E-01  2.483E+00      56 A        11 A         7 A   
   1.10 keV   3.932E-01  2.615E+00      58 A        11 A         8 A   
   1.20 keV   4.107E-01  2.740E+00      60 A        12 A         8 A   
   1.30 keV   4.275E-01  2.859E+00      62 A        12 A         8 A   
   1.40 keV   4.436E-01  2.973E+00      64 A        12 A         9 A   
   1.50 keV   4.592E-01  3.083E+00      66 A        13 A         9 A   
   1.60 keV   4.742E-01  3.188E+00      68 A        13 A         9 A   
   1.70 keV   4.888E-01  3.290E+00      70 A        13 A         9 A   
   1.80 keV   5.030E-01  3.388E+00      72 A        14 A         9 A   
   2.00 keV   5.302E-01  3.575E+00      75 A        14 A        10 A   
   2.25 keV   5.623E-01  3.794E+00      79 A        15 A        10 A   
   2.50 keV   5.928E-01  3.999E+00      82 A        16 A        11 A   
   2.75 keV   6.217E-01  4.191E+00      86 A        16 A        11 A   
   3.00 keV   6.493E-01  4.372E+00      89 A        17 A        12 A   
   3.25 keV   6.759E-01  4.544E+00      92 A        17 A        12 A   
   3.50 keV   7.014E-01  4.708E+00      96 A        18 A        12 A   
   3.75 keV   7.260E-01  4.864E+00      99 A        18 A        13 A   
