 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/166W_in_kapton.txt

 Ion = Tungsten     [74] , Mass = 165.955 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 165.955 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.183E-01  2.551E+00      54 A        11 A         8 A   
   1.10 keV   3.339E-01  2.683E+00      57 A        12 A         8 A   
   1.20 keV   3.487E-01  2.807E+00      59 A        12 A         8 A   
   1.30 keV   3.630E-01  2.926E+00      61 A        12 A         9 A   
   1.40 keV   3.767E-01  3.040E+00      63 A        13 A         9 A   
   1.50 keV   3.899E-01  3.149E+00      65 A        13 A         9 A   
   1.60 keV   4.027E-01  3.254E+00      66 A        14 A         9 A   
   1.70 keV   4.151E-01  3.355E+00      68 A        14 A        10 A   
   1.80 keV   4.271E-01  3.452E+00      70 A        14 A        10 A   
   2.00 keV   4.502E-01  3.637E+00      73 A        15 A        10 A   
   2.25 keV   4.775E-01  3.853E+00      77 A        16 A        11 A   
   2.50 keV   5.033E-01  4.054E+00      81 A        16 A        11 A   
   2.75 keV   5.279E-01  4.242E+00      84 A        17 A        12 A   
   3.00 keV   5.514E-01  4.419E+00      88 A        18 A        12 A   
   3.25 keV   5.739E-01  4.587E+00      91 A        18 A        13 A   
   3.50 keV   5.955E-01  4.746E+00      94 A        19 A        13 A   
   3.75 keV   6.164E-01  4.898E+00      97 A        19 A        14 A   
