 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/50Fe_in_kapton.txt

 Ion = Iron         [26] , Mass = 49.96299 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 49.96299 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.602E-01  2.542E+00      41 A        14 A        10 A   
   1.10 keV   1.681E-01  2.636E+00      43 A        15 A        11 A   
   1.20 keV   1.755E-01  2.723E+00      45 A        15 A        11 A   
   1.30 keV   1.827E-01  2.804E+00      47 A        16 A        12 A   
   1.40 keV   1.896E-01  2.880E+00      49 A        17 A        12 A   
   1.50 keV   1.962E-01  2.952E+00      51 A        17 A        13 A   
   1.60 keV   2.027E-01  3.019E+00      53 A        18 A        13 A   
   1.70 keV   2.089E-01  3.083E+00      55 A        18 A        14 A   
   1.80 keV   2.150E-01  3.143E+00      56 A        19 A        14 A   
   2.00 keV   2.266E-01  3.255E+00      60 A        20 A        15 A   
   2.25 keV   2.404E-01  3.380E+00      64 A        21 A        16 A   
   2.50 keV   2.534E-01  3.493E+00      68 A        22 A        16 A   
   2.75 keV   2.657E-01  3.595E+00      72 A        23 A        17 A   
   3.00 keV   2.775E-01  3.688E+00      76 A        24 A        18 A   
   3.25 keV   2.889E-01  3.773E+00      79 A        25 A        19 A   
   3.50 keV   2.998E-01  3.851E+00      83 A        26 A        20 A   
   3.75 keV   3.103E-01  3.924E+00      87 A        27 A        20 A   
