 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/100Zr_in_kapton.txt

 Ion = Zirconium    [40] , Mass = 99.91801 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 99.91801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.273E-01  2.577E+00      51 A        13 A        10 A   
   1.10 keV   1.335E-01  2.692E+00      53 A        14 A        10 A   
   1.20 keV   1.395E-01  2.801E+00      55 A        14 A        10 A   
   1.30 keV   1.452E-01  2.903E+00      57 A        15 A        11 A   
   1.40 keV   1.507E-01  3.000E+00      59 A        15 A        11 A   
   1.50 keV   1.559E-01  3.092E+00      61 A        16 A        11 A   
   1.60 keV   1.611E-01  3.180E+00      63 A        16 A        12 A   
   1.70 keV   1.660E-01  3.264E+00      65 A        17 A        12 A   
   1.80 keV   1.708E-01  3.345E+00      67 A        17 A        12 A   
   2.00 keV   1.801E-01  3.496E+00      70 A        18 A        13 A   
   2.25 keV   1.910E-01  3.669E+00      74 A        19 A        14 A   
   2.50 keV   2.013E-01  3.828E+00      78 A        20 A        14 A   
   2.75 keV   2.112E-01  3.975E+00      82 A        21 A        15 A   
   3.00 keV   2.205E-01  4.111E+00      86 A        21 A        16 A   
   3.25 keV   2.296E-01  4.238E+00      89 A        22 A        16 A   
   3.50 keV   2.382E-01  4.357E+00      93 A        23 A        17 A   
   3.75 keV   2.466E-01  4.470E+00      96 A        23 A        17 A   
